8133,6
8137,6
8019,6
8105,6
8074,6
8178,6
8212,6
8191,6
8292,6
8199,6
8393,6
8175,6
8319,6
8087,6
8160,6
8015,6
8103,6
8092,6
8154,6
8298,6
8363,6
8396,6
8211,6
8260,6
8200,6
8158,6
8124,6
8079,6
8158,6
8030,6
8192,6
8104,6
8197,6
8034,6
8013,6
7964,6
7950,6
7995,6
7952,6
8168,6
8075,6
8209,6
8040,6
8168,6
7935,6
7928,6
7910,6
7781,6
7741,6
7764,6
7913,6
7914,6
8120,6
8383,6
8422,6
8526,6
8652,6
8838,6
8544,6
8627,6
8426,6
8441,6
8180,6
8205,6
8163,6
8172,6
8203,6
8155,6
8308,6
8260,6
8389,6
8264,6
8313,6
8266,6
8265,6
8265,6
8161,6
8239,6
8126,6
8235,6
8176,6
8235,6
8231,6
8194,6
8252,6
8118,6
8209,6
7997,6
8146,6
7973,6
8112,6
7984,6
8077,6
8061,6
8092,6
8133,6
8102,6
8151,6
8038,6
8069,6
7996,6
8035,6
8044,6
7954,6
8009,6
7886,6
8015,6
7963,6
8237,6
8165,6
8224,6
8190,6
8216,6
8277,6
8160,6
8231,6
8056,6
8198,6
8022,6
8122,6
8045,6
8103,6
8060,6
8052,6
8110,6
8068,6
8112,6
8026,6
8126,6
8205,6
8280,6
8297,6
8125,6
8222,6
8092,6
8326,6
8205,6
8323,6
8054,6
8061,6
7939,6
7912,6
7942,6
7947,6
8098,6
8075,6
8221,6
8113,6
8201,6
8196,6
8212,6
8252,6
8170,6
8249,6
8134,6
8267,6
8126,6
8175,6
8121,6
8137,6
8289,6
8366,6
8518,6
8259,6
8304,6
8052,6
8147,6
7925,6
7949,6
7830,6
7828,6
7842,6
7874,6
8181,6
8373,6
8424,6
8348,6
8426,6
8534,6
8470,6
8459,6
8301,6
8386,6
8213,6
8345,6
8196,6
8254,6
8163,6
8159,6
8158,6
8079,6
8176,6
8039,6
8148,6
8004,6
8119,6
8069,6
8168,6
8158,6
8163,6
8239,6
8139,6
8213,6
8182,6
8325,6
8313,6
8250,6
8184,6
7980,6
7987,6
7767,6
7900,6
7726,6
7933,6
7833,6
7992,6
7993,6
8126,6
8325,6
8459,6
8473,6
8383,6
8475,6
8388,6
8430,6
8352,6
8313,6
8330,6
8240,6
8349,6
8222,6
8275,6
8126,6
8225,6
8175,6
8184,6
8221,6
8189,6
8358,6
8169,6
8222,6
7948,6
8003,6
7818,6
7903,6
7832,6
7847,6
7859,6
7865,6
7989,6
8053,6
8365,6
8471,6
8451,6
8362,6
8268,6
8326,6
8144,6
8250,6
7979,6
8045,6
7890,6
8072,6
8118,6
8218,6
8254,6
8205,6
8375,6
8410,6
8490,6
8294,6
8317,6
8127,6
8105,6
8033,6
8015,6
8114,6
8073,6
8152,6
8070,6
8110,6
8032,6
8084,6
8190,6
8132,6
8263,6
8132,6
8312,6
8154,6
8423,6
8231,6
8226,6
8091,6
8131,6
8079,6
8050,6
8097,6
7976,6
8039,6
7972,6
8094,6
8139,6
8194,6
8184,6
7966,6
7919,6
7741,6
7879,6
7723,6
7801,6
7798,6
7958,6
8156,6
8267,6
8384,6
8324,6
8549,6
8416,6
8512,6
8344,6
8360,6
8160,6
8097,6
8084,6
8085,6
8236,6
8237,6
8294,6
8227,6
8260,6
8244,6
8215,6
8346,6
8264,6
8351,6
8154,6
8375,6
8246,6
8356,6
8250,6
8314,6
8254,6
8167,6
8170,6
8032,6
8131,6
8047,6
8203,6
8109,6
8144,6
8112,6
8076,6
8135,6
8069,6
8162,6
8087,6
8177,6
8088,6
8094,6
8106,6
8049,6
8045,6
7800,6
7922,6
7752,6
7900,6
7714,6
7846,6
7773,6
8002,6
8365,6
8500,6
8511,6
8454,6
8521,6
8391,6
8409,6
8342,6
8328,6
8396,6
8286,6
8235,6
7902,6
7909,6
7679,6
7737,6
7589,6
7633,6
7693,6
7739,6
7870,6
7910,6
8291,6
8403,6
8775,6
8802,6
8736,6
8445,6
8362,6
8304,6
8249,6
8294,6
8197,6
8231,6
8124,6
8144,6
8144,6
8128,6
8273,6
8134,6
8279,6
8105,6
8309,6
8181,6
8432,6
8325,6
8315,6
8192,6
8114,6
8132,6
8075,6
8197,6
8119,6
8283,6
8191,6
8212,6
8190,6
8158,6
8199,6
8076,6
8118,6
8004,6
8117,6
8046,6
8064,6
8061,6
8017,6
8093,6
8008,6
8259,6
8120,6
8262,6
8053,6
8197,6
8095,6
8164,6
8119,6
8052,6
7974,6
7836,6
7901,6
7881,6
7971,6
7944,6
7919,6
8011,6
8145,6
8556,6
8515,6
8664,6
8552,6
8646,6
8429,6
8396,6
8287,6
8223,6
8235,6
8071,6
8146,6
8020,6
8151,6
8036,6
8140,6
8042,6
8049,6
8045,6
8033,6
8111,6
8051,6
8146,6
8189,6
8210,6
8120,6
8093,6
8179,6
8120,6
8351,6
8173,6
8428,6
8241,6
8268,6
8064,6
8167,6
8060,6
7997,6
7965,6
7864,6
7976,6
8041,6
8207,6
8143,6
8221,6
8240,6
8240,6
8258,6
8073,6
8124,6
7985,6
8057,6
7941,6
7996,6
7989,6
8037,6
8159,6
8136,6
8335,6
8229,6
8489,6
8240,6
8205,6
8013,6
8082,6
8060,6
8093,6
8138,6
8159,6
8393,6
8384,6
8435,6
8363,6
8304,6
8319,6
8271,6
8395,6
8225,6
8336,6
8146,6
8301,6
8201,6
8274,6
8117,6
8058,6
8092,6
8062,6
8205,6
8081,6
8163,6
8003,6
8075,6
7966,6
7953,6
7901,6
7810,6
7842,6
7771,6
7904,6
7886,6
8002,6
8080,6
8113,6
8116,6
8001,6
8105,6
7936,6
8156,6
8078,6
8307,6
8267,6
8501,6
8470,6
8466,6
8394,6
8266,6
8351,6
8208,6
8200,6
8117,6
8253,6
8359,6
8325,6
8299,6
8107,6
8127,6
7953,6
8070,6
7907,6
7802,6
7619,6
7731,6
8015,6
8139,6
8308,6
8041,6
8122,6
8141,6
8542,6
8495,6
8670,6
8602,6
8510,6
8403,6
8303,6
8333,6
8236,6
8365,6
8385,6
8286,6
8239,6
8193,6
8278,6
8068,6
8182,6
8003,6
8127,6
7935,6
7989,6
7901,6
7957,6
8035,6
8176,6
8365,6
8271,6
8429,6
8385,6
8517,6
8439,6
8386,6
8310,6
8244,6
8282,6
8149,6
8219,6
8131,6
8227,6
8186,6
8162,6
8165,6
8059,6
8154,6
7970,6
8081,6
7891,6
8058,6
7977,6
8157,6
8047,6
8057,6
8046,6
8001,6
8039,6
7945,6
8036,6
7988,6
8039,6
8040,6
8033,6
8100,6
8008,6
8123,6
8008,6
8208,6
8108,6
8229,6
8188,6
8261,6
8320,6
8317,6
8436,6
8293,6
8371,6
8150,6
8274,6
8140,6
8226,6
8141,6
8147,6
8156,6
8058,6
8035,6
7905,6
7930,6
7892,6
7945,6
8033,6
8019,6
8148,6
8140,6
8319,6
8081,6
8158,6
7931,6
8016,6
7980,6
8111,6
8101,6
8045,6
8096,6
8106,6
8294,6
8193,6
8284,6
8139,6
8121,6
8107,6
8066,6
8118,6
8035,6
8054,6
7858,6
7898,6
7860,6
7942,6
8044,6
8130,6
8286,6
8118,6
8374,6
8376,6
8654,6
8572,6
8695,6
8515,6
8441,6
8291,6
8201,6
8268,6
8237,6
8306,6
8213,6
8265,6
8253,6
8234,6
8302,6
8115,6
8119,6
7888,6
7982,6
7852,6
7985,6
7858,6
7875,6
7947,6
8019,6
8201,6
8126,6
8273,6
8106,6
8251,6
8124,6
8338,6
8366,6
8421,6
8427,6
8350,6
8366,6
8243,6
8270,6
8176,6
8187,6
8192,6
8122,6
8184,6
8048,6
8189,6
7987,6
8154,6
8055,6
8279,6
8181,6
8273,6
8275,6
8274,6
8312,6
8238,6
8255,6
8055,6
8082,6
8025,6
8080,6
8094,6
8035,6
8084,6
8025,6
8280,6
8165,6
8161,6
8103,6
8223,6
8231,6
8109,6
8123,6
7981,6
8132,6
8014,6
8225,6
8072,6
8230,6
8120,6
8172,6
8153,6
8135,6
8139,6
8033,6
8039,6
7944,6
7982,6
7923,6
7821,6
7820,6
7728,6
7988,6
7983,6
8210,6
8108,6
8369,6
8354,6
8438,6
8432,6
8417,6
8395,6
8270,6
8348,6
8096,6
8164,6
8131,6
8332,6
8383,6
8449,6
8372,6
8285,6
8367,6
8228,6
8255,6
8133,6
8133,6
8064,6
7928,6
7938,6
7814,6
7982,6
7887,6
8067,6
7824,6
7950,6
7939,6
8200,6
8179,6
8176,6
8228,6
8229,6
8412,6
8358,6
8410,6
8295,6
8337,6
8362,6
8320,6
8377,6
8279,6
8334,6
8057,6
8115,6
8059,6
8194,6
8164,6
8102,6
8151,6
8110,6
8331,6
8162,6
8276,6
8087,6
8207,6
8052,6
8075,6
7993,6
7929,6
7930,6
7895,6
7929,6
7767,6
7835,6
7943,6
8105,6
8336,6
8408,6
8651,6
8547,6
8702,6
8473,6
8486,6
8235,6
8280,6
8152,6
8098,6
8098,6
8048,6
8150,6
8014,6
8058,6
7848,6
7863,6
7796,6
7870,6
7979,6
8002,6
8247,6
8271,6
8410,6
8406,6
8454,6
8379,6
8333,6
8352,6
8179,6
8299,6
8140,6
8336,6
8142,6
8298,6
8120,6
8209,6
8123,6
8164,6
8190,6
8165,6
8268,6
8135,6
8148,6
8049,6
8073,6
8130,6
8092,6
8135,6
8013,6
8201,6
8090,6
8199,6
8035,6
8139,6
8088,6
8100,6
8143,6
8066,6
8172,6
8038,6
8205,6
8080,6
8246,6
8136,6
8199,6
8101,6
8051,6
8073,6
8014,6
8092,6
8024,6
8028,6
7900,6
7784,6
7791,6
7734,6
7887,6
7792,6
7960,6
7797,6
8092,6
8156,6
8377,6
8267,6
8388,6
8599,6
8675,6
8780,6
8634,6
8575,6
8323,6
8313,6
8211,6
8167,6
8134,6
8098,6
8267,6
8222,6
8341,6
8241,6
8265,6
8143,6
8080,6
8086,6
8002,6
8112,6
7972,6
8122,6
7991,6
8269,6
8141,6
8274,6
8172,6
8129,6
8050,6
7986,6
8014,6
7911,6
7937,6
7883,6
7985,6
8084,6
8076,6
8147,6
8037,6
8182,6
8057,6
8228,6
8137,6
8388,6
8366,6
8383,6
8333,6
8237,6
8434,6
8409,6
8443,6
8186,6
8278,6
8136,6
8205,6
8130,6
8088,6
8141,6
8215,6
8369,6
8217,6
8248,6
8164,6
8132,6
8170,6
8125,6
8234,6
8070,6
8211,6
8009,6
8196,6
8053,6
8192,6
8102,6
8169,6
8150,6
8154,6
8222,6
8144,6
8227,6
8106,6
8152,6
8102,6
8108,6
8099,6
7925,6
7885,6
7733,6
7890,6
7833,6
7949,6
7893,6
7952,6
8127,6
8420,6
8627,6
8404,6
8556,6
8420,6
8545,6
8349,6
8398,6
8250,6
8277,6
8225,6
8153,6
8187,6
8113,6
8178,6
8143,6
8211,6
8195,6
8109,6
8175,6
8058,6
8163,6
7987,6
8122,6
7922,6
7951,6
7810,6
7900,6
7920,6
7877,6
7963,6
7937,6
8080,6
7927,6
8020,6
7912,6
8017,6
8214,6
8507,6
8485,6
8269,6
8285,6
8101,6
8055,6
7991,6
8095,6
8203,6
8363,6
8604,6
8372,6
8411,6
8268,6
8459,6
8233,6
8255,6
8091,6
8239,6
8312,6
8317,6
8336,6
8239,6
8253,6
8099,6
8130,6
8098,6
8202,6
8313,6
8288,6
8318,6
8153,6
8242,6
8067,6
8170,6
8072,6
8111,6
8077,6
8030,6
8112,6
8029,6
8175,6
7995,6
8095,6
7909,6
7977,6
7824,6
7832,6
7852,6
7902,6
8017,6
7995,6
8098,6
8133,6
8308,6
8322,6
8218,6
8324,6
8306,6
8432,6
8201,6
8297,6
8128,6
8341,6
8251,6
8313,6
8236,6
8220,6
8298,6
8220,6
8335,6
8203,6
8298,6
8161,6
8242,6
8214,6
8267,6
8319,6
8248,6
8317,6
8212,6
8316,6
8209,6
8180,6
8073,6
7973,6
8031,6
7920,6
8061,6
7879,6
8057,6
7960,6
8179,6
8029,6
8056,6
8013,6
8057,6
8138,6
8135,6
8276,6
8187,6
8246,6
8160,6
8142,6
8157,6
8101,6
8144,6
7965,6
8053,6
7903,6
8055,6
7991,6
8051,6
8008,6
8030,6
8186,6
8169,6
8306,6
8130,6
8268,6
8123,6
8359,6
8245,6
8228,6
8206,6
8151,6
8120,6
8027,6
8109,6
8012,6
8044,6
8164,6
8282,6
8224,6
8010,6
8080,6
7907,6
8082,6
7969,6
8251,6
8142,6
8186,6
8113,6
8185,6
8294,6
8211,6
8312,6
8260,6
8420,6
8336,6
8401,6
8338,6
8267,6
8244,6
8121,6
8166,6
8039,6
8179,6
8172,6
8358,6
8283,6
8164,6
8189,6
8076,6
8246,6
8138,6
8401,6
8213,6
8290,6
8098,6
8214,6
8170,6
8158,6
8136,6
8143,6
8305,6
8244,6
8256,6
8121,6
8087,6
8095,6
8049,6
8149,6
8044,6
8208,6
8091,6
8278,6
8188,6
8290,6
8213,6
8165,6
8137,6
8031,6
8153,6
8068,6
8238,6
8098,6
8245,6
8123,6
8124,6
8059,6
8018,6
8033,6
7941,6
8050,6
8053,6
8159,6
8148,6
8181,6
8275,6
8204,6
8355,6
8201,6
8342,6
8125,6
8285,6
8088,6
8143,6
8045,6
8066,6
8069,6
8038,6
8119,6
8029,6
8091,6
7967,6
8010,6
7976,6
8023,6
8124,6
8075,6
8201,6
8184,6
8472,6
8478,6
8535,6
8408,6
8321,6
8242,6
8074,6
8111,6
7906,6
8027,6
7864,6
7980,6
7817,6
7920,6
7881,6
7934,6
7995,6
7923,6
7989,6
8074,6
8226,6
8147,6
8232,6
8367,6
8357,6
8427,6
8318,6
8499,6
8366,6
8502,6
8368,6
8463,6
8358,6
8368,6
8353,6
8283,6
8340,6
8167,6
8265,6
8110,6
8240,6
8169,6
8264,6
8255,6
8211,6
8220,6
8109,6
8180,6
8090,6
8165,6
8112,6
8118,6
8128,6
8044,6
8170,6
8015,6
8163,6
7964,6
8100,6
7927,6
8035,6
7940,6
8003,6
8030,6
8041,6
8134,6
8080,6
8138,6
7987,6
7986,6
7948,6
7942,6
8011,6
7989,6
8153,6
8091,6
8251,6
8114,6
8136,6
7991,6
7966,6
7875,6
7701,6
7755,6
7591,6
7729,6
7719,6
8180,6
8230,6
8472,6
8650,6
8778,6
8827,6
8831,6
8733,6
8442,6
8422,6
8339,6
8310,6
8287,6
8213,6
8290,6
8126,6
8267,6
8090,6
8256,6
8084,6
8207,6
8085,6
8101,6
8124,6
8229,6
8376,6
8221,6
8293,6
8132,6
8187,6
8097,6
8156,6
8147,6
8135,6
8197,6
8086,6
8138,6
8058,6
8186,6
8157,6
8167,6
8181,6
8122,6
8238,6
8087,6
8231,6
8052,6
8268,6
8094,6
8224,6
8148,6
8256,6
8240,6
8160,6
8166,6
8055,6
8141,6
8102,6
8191,6
8192,6
8160,6
8069,6
7871,6
7918,6
7774,6
7901,6
7797,6
7945,6
7925,6
8138,6
8357,6
8290,6
8335,6
8201,6
8303,6
8122,6
8321,6
8152,6
8267,6
8325,6
8415,6
8321,6
8185,6
8165,6
8010,6
8054,6
8013,6
8102,6
8152,6
8142,6
8257,6
8121,6
8313,6
8226,6
8403,6
8242,6
8394,6
8245,6
8224,6
8136,6
8081,6
8122,6
8022,6
8100,6
8014,6
8128,6
8053,6
8080,6
8023,6
7974,6
8007,6
7922,6
8029,6
7938,6
8024,6
8011,6
8084,6
8077,6
8039,6
8119,6
7962,6
8126,6
8072,6
8414,6
8347,6
8517,6
8419,6
8453,6
8385,6
8328,6
8316,6
8185,6
8182,6
8036,6
8043,6
8042,6
8092,6
8197,6
8143,6
8268,6
8089,6
8206,6
8065,6
8269,6
8215,6
8277,6
8268,6
8234,6
8243,6
8070,6
8141,6
7968,6
8087,6
7974,6
8076,6
8054,6
8165,6
8257,6
8296,6
8425,6
8323,6
8333,6
8229,6
8193,6
8120,6
8096,6
8216,6
8068,6
8162,6
7982,6
8140,6
7981,6
8172,6
8035,6
8104,6
8045,6
8039,6
8069,6
8043,6
8155,6
8063,6
8142,6
8111,6
8224,6
8287,6
8314,6
8410,6
8339,6
8375,6
8142,6
8219,6
8135,6
8158,6
8109,6
8102,6
8213,6
8130,6
8327,6
8154,6
8257,6
8014,6
8094,6
7967,6
8059,6
8052,6
8125,6
8318,6
8394,6
8406,6
8273,6
8294,6
8239,6
8235,6
8248,6
8132,6
8222,6
8073,6
8229,6
8042,6
8124,6
7959,6
8037,6
8029,6
8072,6
8159,6
8121,6
8278,6
8125,6
8234,6
8078,6
8155,6
8062,6
8071,6
8065,6
8008,6
8020,6
7938,6
8018,6
7974,6
8057,6
8038,6
8003,6
8092,6
8109,6
8297,6
8158,6
8415,6
8280,6
8391,6
8170,6
8202,6
8088,6
8048,6
7994,6
7908,6
7980,6
7933,6
8062,6
8056,6
8137,6
8130,6
8129,6
8288,6
8215,6
8238,6
8088,6
8222,6
8017,6
7955,6
7925,6
8009,6
8221,6
8335,6
8536,6
8367,6
8482,6
8345,6
8554,6
8342,6
8330,6
8309,6
8321,6
8288,6
8174,6
8234,6
8165,6
8222,6
8151,6
8125,6
8166,6
8083,6
8202,6
8061,6
8253,6
8116,6
8282,6
8145,6
8249,6
8142,6
8094,6
8086,6
8012,6
8094,6
8010,6
8184,6
8117,6
8183,6
8003,6
7975,6
8008,6
7995,6
8026,6
7916,6
8008,6
8032,6
8395,6
8656,6
8614,6
8463,6
8282,6
8394,6
8169,6
8269,6
7981,6
8024,6
7784,6
7866,6
7855,6
7943,6
8003,6
7971,6
8008,6
7936,6
8118,6
8246,6
8292,6
8177,6
8112,6
8179,6
8206,6
8368,6
8258,6
8445,6
8327,6
8411,6
8364,6
8382,6
8376,6
8282,6
8397,6
8279,6
8394,6
8157,6
8243,6
8082,6
8162,6
8114,6
8121,6
8145,6
8106,6
8185,6
8147,6
8270,6
8306,6
8355,6
8395,6
8273,6
8259,6
8042,6
8162,6
7988,6
8106,6
7868,6
7891,6
7713,6
7688,6
7644,6
7575,6
7684,6
7628,6
7733,6
7650,6
7912,6
7909,6
7917,6
8098,6
8457,6
8763,6
8833,6
8893,6
8596,6
8637,6
8600,6
8517,6
8406,6
8152,6
8140,6
7908,6
8045,6
7926,6
8143,6
8040,6
8272,6
8346,6
8336,6
8225,6
8123,6
8118,6
8056,6
8166,6
8106,6
8114,6
8104,6
8137,6
8266,6
8088,6
8215,6
8135,6
8174,6
7966,6
8017,6
7854,6
7846,6
8005,6
8195,6
8478,6
8430,6
8532,6
8356,6
8436,6
8235,6
8160,6
7992,6
7958,6
7987,6
7995,6
8139,6
8117,6
8198,6
8262,6
8351,6
8306,6
8197,6
8315,6
8191,6
8342,6
8158,6
8342,6
8142,6
8217,6
8056,6
8057,6
8032,6
8036,6
8129,6
8093,6
8288,6
8374,6
8469,6
8319,6
8330,6
8328,6
8182,6
8172,6
8034,6
8134,6
8031,6
8118,6
8007,6
7929,6
7868,6
7772,6
7862,6
7725,6
7866,6
7698,6
7892,6
7894,6
8146,6
8127,6
8236,6
8200,6
8199,6
8294,6
8268,6
8388,6
8378,6
8341,6
8145,6
7885,6
7758,6
7582,6
7733,6
7646,6
8002,6
8056,6
8318,6
8292,6
8436,6
8640,6
8851,6
8896,6
8618,6
8554,6
8251,6
8267,6
8154,6
8345,6
8358,6
8364,6
8395,6
8330,6
8369,6
8250,6
8291,6
8215,6
8226,6
8205,6
8136,6
8216,6
8074,6
8211,6
8025,6
8183,6
8009,6
8162,6
8039,6
8115,6
8096,6
8082,6
8116,6
8045,6
8114,6
8034,6
8108,6
8055,6
8062,6
8054,6
8012,6
8098,6
8018,6
8153,6
8055,6
8199,6
8153,6
8184,6
8160,6
8103,6
8181,6
8066,6
8206,6
8032,6
8183,6
8037,6
8175,6
8087,6
8141,6
8133,6
8163,6
8243,6
8158,6
8228,6
8148,6
8171,6
8130,6
8086,6
8120,6
7978,6
8084,6
7924,6
8044,6
7936,6
8158,6
8051,6
8110,6
8080,6
8083,6
8201,6
8172,6
8309,6
8178,6
8294,6
8160,6
8242,6
8158,6
8122,6
8050,6
7913,6
7956,6
7883,6
7996,6
7944,6
8023,6
8109,6
8275,6
8398,6
8280,6
8451,6
8337,6
8572,6
8338,6
8335,6
8088,6
8109,6
8060,6
8084,6
8122,6
8034,6
8111,6
8078,6
8240,6
8151,6
8137,6
8136,6
8071,6
8025,6
7815,6
7905,6
7829,6
7964,6
7886,6
7999,6
8033,6
8132,6
8347,6
8215,6
8393,6
8449,6
8749,6
8511,6
8555,6
8428,6
8438,6
8345,6
8245,6
8212,6
8137,6
8235,6
8119,6
8137,6
8117,6
8184,6
8339,6
8311,6
8431,6
8240,6
8345,6
8153,6
8337,6
8180,6
8210,6
8099,6
8099,6
8151,6
8099,6
8200,6
8051,6
8122,6
8008,6
8065,6
8019,6
8062,6
8106,6
8021,6
8078,6
8021,6
8256,6
8273,6
8348,6
8287,6
8169,6
8192,6
8104,6
8299,6
8139,6
8297,6
8065,6
8190,6
8037,6
8118,6
8055,6
8065,6
8084,6
8013,6
8010,6
7901,6
7968,6
7940,6
7954,6
7979,6
7952,6
8043,6
8026,6
8327,6
8165,6
8287,6
8250,6
8421,6
8405,6
8400,6
8402,6
8237,6
8331,6
8127,6
8085,6
7803,6
7852,6
7738,6
7819,6
7793,6
7810,6
7958,6
8196,6
8553,6
8466,6
8457,6
8474,6
8468,6
8312,6
8044,6
8086,6
7855,6
7921,6
7772,6
8052,6
8072,6
8331,6
8305,6
8296,6
8298,6
8429,6
8620,6
8463,6
8468,6
8279,6
8248,6
8082,6
8031,6
8026,6
7977,6
8121,6
8102,6
8385,6
8366,6
8381,6
8332,6
8299,6
8287,6
8163,6
8283,6
8120,6
8297,6
8153,6
8349,6
8195,6
8242,6
8114,6
8175,6
8195,6
8107,6
8091,6
7942,6
7935,6
7835,6
7840,6
7877,6
7912,6
8097,6
8073,6
8328,6
8304,6
8535,6
8374,6
8412,6
8278,6
8235,6
8150,6
7988,6
8019,6
7885,6
8053,6
7963,6
8087,6
7954,6
7940,6
7881,6
7936,6
8093,6
8041,6
8105,6
8152,6
8406,6
8419,6
8459,6
8453,6
8343,6
8404,6
8167,6
8261,6
8030,6
8192,6
8037,6
8180,6
8112,6
8232,6
8318,6
8317,6
8321,6
8124,6
8132,6
8010,6
8051,6
8004,6
8007,6
8057,6
8025,6
8155,6
8104,6
8238,6
8071,6
8126,6
8071,6
8102,6
8138,6
8044,6
8115,6
7982,6
8206,6
8088,6
8312,6
8231,6
8378,6
8287,6
8274,6
8215,6
8143,6
8206,6
8128,6
8170,6
8098,6
8095,6
8046,6
7985,6
8074,6
7962,6
8082,6
7880,6
8069,6
8031,6
8218,6
8127,6
8212,6
8221,6
8150,6
8210,6
8088,6
8233,6
8175,6
8339,6
8109,6
8088,6
8014,6
7924,6
7957,6
8029,6
8267,6
8301,6
8460,6
8374,6
8258,6
8196,6
8077,6
8169,6
8038,6
8215,6
8012,6
8167,6
8130,6
8477,6
8477,6
8502,6
8416,6
8299,6
8254,6
8168,6
8292,6
8230,6
8297,6
8255,6
8215,6
8226,6
8141,6
8246,6
8087,6
8177,6
8046,6
8164,6
8075,6
8119,6
8155,6
8144,6
8242,6
8128,6
8220,6
8032,6
8183,6
8069,6
8186,6
8106,6
8152,6
8145,6
8085,6
8092,6
8014,6
8071,6
8010,6
8012,6
7999,6
8007,6
8156,6
8109,6
8240,6
7968,6
8077,6
7907,6
8005,6
7831,6
7801,6
7699,6
7722,6
7962,6
7894,6
7952,6
7921,6
8233,6
8260,6
8374,6
8378,6
8348,6
8382,6
8385,6
8569,6
8467,6
8433,6
8285,6
8346,6
8378,6
8286,6
8338,6
8181,6
8335,6
8160,6
8364,6
8218,6
8370,6
8265,6
8333,6
8257,6
8220,6
8239,6
8165,6
8259,6
8175,6
8216,6
8171,6
8200,6
8229,6
8134,6
8215,6
8058,6
8173,6
8029,6
8159,6
8054,6
8105,6
8100,6
8089,6
8168,6
8052,6
8181,6
8025,6
8171,6
8049,6
8161,6
8077,6
8117,6
8116,6
8094,6
8139,6
8069,6
8147,6
8099,6
8152,6
8162,6
8134,6
8210,6
8091,6
8214,6
8046,6
8240,6
8070,6
8229,6
8103,6
8194,6
8154,6
8153,6
8199,6
8128,6
8222,6
8109,6
8195,6
8118,6
8171,6
8148,6
8124,6
8165,6
8082,6
8169,6
8059,6
8152,6
8067,6
8107,6
8097,6
8074,6
8153,6
7996,6
8038,6
7783,6
7882,6
7677,6
7830,6
7721,6
7828,6
7955,6
8295,6
8438,6
8402,6
8524,6
8482,6
8469,6
8403,6
8380,6
8354,6
8204,6
8253,6
8082,6
8283,6
8154,6
8322,6
8205,6
8266,6
8215,6
8220,6
8275,6
8191,6
8292,6
8138,6
8295,6
8180,6
8292,6
8206,6
8224,6
8191,6
8150,6
8205,6
8114,6
8167,6
8079,6
8090,6
8026,6
7992,6
8050,6
7966,6
8099,6
7895,6
8009,6
7815,6
8066,6
7976,6
8052,6
7953,6
7958,6
8115,6
8241,6
8394,6
8301,6
8377,6
8294,6
8342,6
8327,6
8307,6
8307,6
8161,6
8262,6
8135,6
8226,6
8147,6
8272,6
8305,6
8308,6
8346,6
8213,6
8301,6
8102,6
8258,6
8084,6
8252,6
8141,6
8233,6
8182,6
8183,6
8199,6
8156,6
8228,6
8137,6
8191,6
8148,6
8140,6
8149,6
8068,6
8163,6
8016,6
8154,6
8003,6
8168,6
8056,6
8174,6
8094,6
8112,6
8136,6
8049,6
8136,6
8028,6
8150,6
8046,6
8160,6
8098,6
8143,6
8128,6
8101,6
8149,6
8084,6
8169,6
8095,6
8164,6
8135,6
8156,6
8214,6
8128,6
8270,6
8092,6
8276,6
8086,6
8257,6
8099,6
8215,6
8134,6
8163,6
8153,6
8087,6
8144,6
8062,6
8138,6
8065,6
8104,6
8101,6
8161,6
8284,6
8146,6
8228,6
8085,6
8189,6
8044,6
8107,6
8042,6
8052,6
8157,6
8163,6
8349,6
8219,6
8339,6
8105,6
8167,6
7975,6
8026,6
7969,6
7999,6
8111,6
8130,6
8228,6
8228,6
8360,6
8366,6
8361,6
8354,6
8228,6
8324,6
8142,6
8293,6
8109,6
8271,6
8104,6
8238,6
8160,6
8187,6
8202,6
8147,6
8223,6
8105,6
8218,6
8099,6
8196,6
8116,6
8141,6
8140,6
8100,6
8160,6
8080,6
8158,6
8067,6
8124,6
8047,6
8012,6
8026,6
7944,6
8065,6
7936,6
8150,6
8058,6
8301,6
8146,6
8220,6
8076,6
8113,6
8119,6
8078,6
8093,6
7957,6
7936,6
7822,6
7891,6
7862,6
7798,6
7828,6
7827,6
8028,6
8023,6
8406,6
8421,6
8530,6
8527,6
8793,6
8825,6
8548,6
8549,6
8452,6
8545,6
8321,6
8395,6
8267,6
8337,6
8247,6
8264,6
8284,6
8224,6
8264,6
8156,6
8210,6
8146,6
8168,6
8193,6
8098,6
8184,6
8042,6
8210,6
8034,6
8200,6
8041,6
8168,6
8070,6
8110,6
8095,6
8047,6
8103,6
8013,6
8125,6
8044,6
8136,6
8073,6
8096,6
8102,6
8075,6
8158,6
8083,6
8198,6
8096,6
8184,6
8146,6
8158,6
8182,6
8106,6
8223,6
8070,6
8240,6
8052,6
8223,6
8067,6
8195,6
8107,6
8168,6
8148,6
8124,6
8186,6
8108,6
8172,6
8100,6
8142,6
8127,6
8101,6
8149,6
8051,6
8158,6
8017,6
8150,6
8018,6
8146,6
8056,6
8104,6
8081,6
8003,6
8060,6
7938,6
8076,6
7961,6
8103,6
8007,6
8195,6
8225,6
8293,6
8288,6
8099,6
8042,6
7861,6
7882,6
7818,6
7877,6
8002,6
8093,6
8336,6
8384,6
8725,6
8569,6
8663,6
8457,6
8556,6
8427,6
8433,6
8337,6
8271,6
8295,6
8190,6
8273,6
8159,6
8255,6
8161,6
8186,6
8184,6
8121,6
8184,6
8088,6
8196,6
8068,6
8165,6
8087,6
8115,6
8118,6
